,time,avg,replicas,for pod
0,1671910585022.2441,74.486187,2,"[50.344206, 24.141981]"
1,1671910600190.6907,67.85853,2,"[49.182822, 18.675708]"
2,1671910615359.4075,69.671737,2,"[50.16112, 19.510617]"
3,1671910630531.822,69.28072800000001,2,"[49.042827, 20.237901]"
4,1671910645729.8826,80.719461,2,"[49.78565, 30.933811]"
5,1671910660886.4836,68.698409,2,"[50.635514, 18.062895]"
6,1671910676060.5928,83.392255,2,"[46.822313, 36.569942]"
7,1671910691235.1362,65.409451,2,"[49.97063, 15.438821]"
8,1671910706408.8716,73.050583,2,"[49.412067, 23.638516]"
9,1671910721580.4111,69.860361,2,"[48.187623, 21.672738]"
10,1671910736755.6096,75.842682,2,"[50.123881, 25.718801]"
11,1671910751926.2546,74.286952,2,"[50.028793, 24.258159]"
12,1671910767097.2732,77.07804999999999,2,"[49.277657, 27.800393]"
13,1671910782271.4038,74.6161,2,"[50.087674, 24.528426]"
14,1671910797436.707,68.040161,2,"[50.087674, 17.952487]"
