,time,master,worker
0,1672364029244.745,161.327643,4829.67279
1,1672364014222.0059,146.380217,6399.243508
2,1672363999187.2744,195.680499,4859.708466
3,1672363984157.7566,156.599955,6298.407614
4,1672363969123.5596,177.976238,5188.61562
5,1672363954095.8362,166.257559,6011.812009
6,1672363939061.4695,193.81019,5548.49043
7,1672363924028.7512,139.092938,5828.610558
8,1672363909001.541,160.236536,5772.354806
9,1672363893971.2957,140.684118,5648.690323
10,1672363878936.524,205.563186,5392.521276
11,1672363863901.6047,139.579973,5838.079081
12,1672363848879.643,167.162477,5545.303726
13,1672363833841.9805,162.785577,5581.627133
14,1672363818805.949,307.753719,5886.459172
15,1672363803771.2793,163.367203,5555.546174
