,time,master,worker
0,1672444222756.5928,6230.904,11358.632
1,1672444207723.0593,6229.988,11031.236
2,1672444192701.9226,6236.148,11354.888
3,1672444177672.9192,6233.028,11022.98
4,1672444162649.874,6232.54,11319.768
5,1672444147614.6465,6237.612,11002.832
6,1672444132584.1384,6236.352,11309.94
7,1672444117557.2112,6236.232,10922.432
8,1672444102531.7568,6230.668,11321.376
9,1672444087506.7861,6230.204,11056.808
10,1672444072472.1833,6235.556,11366.936
11,1672444057433.7507,6238.684,11023.556
12,1672444042407.199,6232.896,11211.548
13,1672444027384.9277,6262.472,11101.696
14,1672444012351.0867,6191.628,11307.82
15,1672443997316.577,6231.9,11028.428
