,time,master,worker
0,1672030111222.742,200.61094,5386.032756
1,1672030096201.9607,178.595601,5562.569737
2,1672030081168.3076,228.181813,5860.645176
3,1672030066142.2715,221.778813,5737.84835
4,1672030051119.5552,200.043933,5760.612307
5,1672030036084.8284,283.144744,5654.080179
6,1672030021049.5522,215.521853,6055.707425
7,1672030006013.823,242.98498,5626.979242
8,1672029990977.847,269.459142,6470.5292
9,1672029975944.6123,209.661647,5439.732332
10,1672029960909.5,182.225883,6452.512694
11,1672029945874.6135,190.022641,5405.254618
12,1672029930838.9639,226.230486,6630.290957
13,1672029915810.102,241.61273,5508.385079
14,1672029900781.1917,625.989141,5597.279479
15,1672029885747.0095,139.063098,5840.940841
