,time,master,worker
0,1672284555969.5618,161.251949,5579.090377
1,1672284540934.644,158.563321,6157.690736
2,1672284525899.7703,244.939094,5629.264025
3,1672284510865.1233,157.934836,5905.241765
4,1672284495830.4019,179.155682,5734.986586
5,1672284480809.3623,175.978392,5878.366963
6,1672284465777.701,223.116623,5588.482452
7,1672284450742.6428,252.812964,5906.86278
8,1672284435721.5676,178.300521,5832.169568
9,1672284420685.7483,201.456724,5799.354693
10,1672284405659.499,247.853088,5785.540234
11,1672284390624.512,171.992037,6040.190218
12,1672284375589.5225,164.126107,5772.92266
13,1672284360554.6172,161.610478,5823.616895
14,1672284345519.5332,403.56051,5694.519438
15,1672284330478.2493,274.879807,5729.874476
