,time,master,worker
0,1672274471768.4944,6108.28,11757.728
1,1672274456734.761,6107.74,11442.228
2,1672274441714.7805,6108.056,11728.908
3,1672274426684.2493,6111.168,11476.216
4,1672274411649.9785,6105.504,11755.18
5,1672274396621.924,6105.728,11450.328
6,1672274381587.9404,6102.596,11769.66
7,1672274366552.6738,6101.268,11468.804
8,1672274351519.3599,6110.776,11725.936
9,1672274336485.4727,6111.128,11446.668
10,1672274321450.3909,6115.516,11744.756
11,1672274306416.029,6113.928,11450.216
12,1672274291382.7432,6111.796,11767.188
13,1672274276348.4949,6109.56,11474.852
14,1672274261319.771,6042.348,11657.096
15,1672274246285.1575,6111.244,11487.572
