,time,master,worker
0,1672274471768.4944,201.997535,6328.187092
1,1672274456734.761,155.248954,5451.463653
2,1672274441714.7805,201.379819,6110.456046
3,1672274426684.2493,148.145538,5460.060706
4,1672274411649.9785,183.643509,6093.265631
5,1672274396621.924,165.678721,5488.170381
6,1672274381587.9404,173.264922,6043.039738
7,1672274366552.6738,173.206748,5555.813598
8,1672274351519.3599,189.102512,6165.453875
9,1672274336485.4727,180.995802,5388.899182
10,1672274321450.3909,165.373063,6132.287114
11,1672274306416.029,157.361069,5417.778385
12,1672274291382.7432,212.886071,6334.819153
13,1672274276348.4949,495.930172,5199.562816
14,1672274261319.771,174.960647,6096.683312
15,1672274246285.1575,154.47015,5160.418405
