,time,master,worker
0,1672723869365.7012,214.771874,6037.305232
1,1672723854339.975,205.220718,5553.815997
2,1672723839314.3577,227.253803,6066.498166
3,1672723824278.4487,194.938248,5571.770206
4,1672723809258.953,184.265707,6116.625694
5,1672723794236.0945,194.072778,5844.184814
6,1672723779201.1396,226.62847,5491.342847
7,1672723764175.9277,187.162171,6603.699403
8,1672723749149.6187,227.968158,5349.186076
9,1672723734115.2708,157.680942,6436.210784
10,1672723719081.6042,207.642914,5466.948051
11,1672723704044.8599,218.871305,6342.135125
12,1672723689021.8713,181.320654,5461.022372
13,1672723673987.7627,410.941446,6215.60387
14,1672723658953.4634,168.417921,5422.055374
15,1672723643920.5662,174.512405,6279.203029
