,time,master,worker
0,1672371712481.279,6186.228,11525.292
1,1672371697451.0098,6186.908,10865.236
2,1672371682425.0881,6190.364,11314.544
3,1672371667390.4097,6191.492,11599.52
4,1672371652355.7485,6190.776,11292.884
5,1672371637320.6824,6192.112,11587.28
6,1672371622300.1409,6189.564,11280.508
7,1672371607265.3064,6190.812,11567.592
8,1672371592241.9277,6188.216,11229.756
9,1672371577205.9211,6189.616,11571.868
10,1672371562184.8875,6190.872,11278.568
11,1672371547151.1226,6195.728,11579.996
12,1672371532130.5627,6191.624,11221.352
13,1672371517096.5562,6191.22,11562.564
14,1672371502061.436,6197.496,11360.504
15,1672371487036.7776,6119.984,11654.072
