,time,master,worker
0,1672653445352.9277,192.183234,6044.804454
1,1672653430318.7615,184.595813,5076.750388
2,1672653415297.2053,174.510851,5820.289489
3,1672653400275.2075,181.109263,5209.433458
4,1672653385254.0762,168.901984,5915.585341
5,1672653370219.9758,168.886505,4897.148607
6,1672653355198.0142,165.111153,6167.684812
7,1672653340172.0566,171.054241,4668.449356
8,1672653325146.11,196.184926,6157.697903
9,1672653310112.2874,261.227943,5235.388774
10,1672653295078.3071,205.289441,5393.901722
11,1672653280057.5576,257.63619,5918.921196
12,1672653265023.456,246.109306,5731.603992
13,1672653249990.0347,355.191715,5612.149589
14,1672653234969.6206,358.017568,6183.733115
15,1672653219931.6582,374.534399,5944.604308
