,time,avg,replicas,for pod
0,1671892333770.706,93.704852,4,"[8.445989, 48.85519, 10.270308, 26.133365]"
1,1671892348935.4832,71.189807,2,"[20.917615, 50.272192]"
2,1671892364085.4932,71.33236500000001,2,"[21.17935, 50.153015]"
3,1671892379271.3254,76.146158,2,"[26.893498, 49.25266]"
4,1671892394437.7004,74.445792,2,"[23.789716, 50.656076]"
5,1671892409610.593,80.216012,2,"[29.559936, 50.656076]"
6,1671892424762.2068,76.869244,2,"[27.157886, 49.711358]"
7,1671892439926.9414,79.07752500000001,2,"[29.02755, 50.049975]"
8,1671892455078.436,75.710561,2,"[28.737127, 46.973434]"
9,1671892470231.169,82.83885599999999,2,"[35.865422, 46.973434]"
10,1671892485390.125,75.011788,2,"[25.371987, 49.639801]"
11,1671892500552.8306,70.75692599999999,2,"[21.172708, 49.584218]"
12,1671892515703.9475,72.03211999999999,2,"[22.189504, 49.842616]"
13,1671892530855.3801,70.19331199999999,2,"[20.331086, 49.862226]"
14,1671892546020.657,69.603669,2,"[19.874766, 49.728903]"
