,time,master,worker
0,1672321531436.5789,191.407798,6244.558297
1,1672321516409.9854,190.435387,5519.503091
2,1672321501374.425,185.972052,5927.284814
3,1672321486343.4917,210.471226,5045.981757
4,1672321471308.74,230.133776,6075.522151
5,1672321456273.4983,232.785191,4870.061423
6,1672321441236.4653,272.221545,6289.646111
7,1672321426200.6128,192.277874,4973.787292
8,1672321411179.3918,172.325446,6180.965552
9,1672321396144.88,166.249417,4792.283173
10,1672321381110.3035,187.150162,6101.635424
11,1672321366089.8396,165.912632,4937.697824
12,1672321351060.8552,203.609702,5899.166365
13,1672321336025.707,236.081047,5828.72993
14,1672321320989.818,544.652918,5509.614486
15,1672321305955.6592,174.363397,5550.435844
