,time,master,worker
0,1672321531436.5789,6179.076,11367.02
1,1672321516409.9854,6175.66,11033.492
2,1672321501374.425,6174.216,11326.056
3,1672321486343.4917,6175.304,10947.596
4,1672321471308.74,6173.824,11296.096
5,1672321456273.4983,6173.488,10923.56
6,1672321441236.4653,6201.364,11413.188
7,1672321426200.6128,6184.572,11042.272
8,1672321411179.3918,6170.568,11384.676
9,1672321396144.88,6164.072,11055.62
10,1672321381110.3035,6166.28,11380.324
11,1672321366089.8396,6164.416,11084.788
12,1672321351060.8552,6158.552,11370.7
13,1672321336025.707,6148.428,11454.188
14,1672321320989.818,6141.208,11321.92
15,1672321305955.6592,6135.836,11501.38
