,time,master,worker
0,1672273751361.5037,6112.096,11799.32
1,1672273736328.1687,6115.052,11663.264
2,1672273721295.5215,6115.416,10931.964
3,1672273706273.16,6112.34,11663.528
4,1672273691248.0583,6142.608,11059.108
5,1672273676225.8877,6140.668,11710.164
6,1672273661188.7065,6133.096,11023.124
7,1672273646164.326,6111.324,11729.148
8,1672273631139.1982,6110.032,11807.916
9,1672273616104.84,6106.24,11632.36
10,1672273601070.6594,6107.692,11757.988
11,1672273586049.1853,6104.676,11630.56
12,1672273571014.739,6113.852,11731.972
13,1672273555981.1682,6105.128,11419.44
14,1672273540953.2415,6173.24,11760.092
15,1672273525915.5222,6162.684,11562.304
