,time,observed
0,1672238951306.1812,10
1,1672238966490.5073,1
2,1672238981675.189,1
3,1672238996858.8298,2
4,1672239012044.4348,70
5,1672239027232.3486,70
6,1672239042411.9778,2
7,1672239057594.2566,2
8,1672239072773.0752,2
9,1672239087974.5889,2
10,1672239103148.8818,2
11,1672239118325.9321,3
12,1672239133515.4446,3
13,1672239148698.8003,3
14,1672239163889.1582,3
