,time,master,worker
0,1672185153993.4756,6216.072,11435.348
1,1672185138961.2756,6213.404,10784.948
2,1672185123937.7627,6123.84,11316.824
3,1672185108903.1855,6098.284,10908.972
4,1672185093869.3582,6181.228,11392.356
5,1672185078833.845,6130.872,11075.996
6,1672185063805.0437,6119.108,11263.716
7,1672185048779.5095,6240.8,11332.844
8,1672185033754.945,6182.216,11438.272
9,1672185018720.064,6176.836,11305.148
10,1672185003684.4795,6115.804,11366.96
11,1672184988653.5903,6085.588,11255.988
12,1672184973617.3403,6197.02,10766.712
13,1672184958581.843,6141.248,11337.46
14,1672184943547.0488,6080.368,10918.672
15,1672184928512.5925,6010.588,11310.148
