,time,observed
0,1672274006297.392,2
1,1672274021483.9187,2
2,1672274036660.374,2
3,1672274051845.7896,3
4,1672274067038.372,3
5,1672274082223.7249,1
6,1672274097397.9536,1
7,1672274112595.5425,2
8,1672274127784.3037,2
9,1672274142966.3396,2
10,1672274158157.5527,1
11,1672274173341.1316,2
12,1672274188540.955,2
13,1672274203733.912,2
14,1672274218921.1978,3
