,time,master,worker
0,1672341940043.7876,475.900867,5839.440744
1,1672341925009.7703,1110.131344,5154.400509
2,1672341909974.8684,690.716025,6176.217282
3,1672341894936.8337,433.774522,5502.774504
4,1672341879902.2722,392.946537,5696.192584
5,1672341864876.46,333.236276,5831.916058
6,1672341849841.7554,974.383201,6457.252979
7,1672341834818.0237,627.984631,6413.981018
8,1672341819783.75,494.48987,5511.856739
9,1672341804751.6738,330.453888,6159.280155
10,1672341789717.51,430.818622,5179.806854
11,1672341774681.2188,716.522524,6092.682452
12,1672341759659.481,421.627967,5147.985027
13,1672341744623.0112,274.777671,5769.569548
14,1672341729589.457,289.958249,5477.690505
15,1672341714563.0437,215.000681,6119.1033
