,time,avg,replicas,for pod
0,1672341714693.5146,67.922793,2,"[17.596295, 50.326498]"
1,1672341729882.9146,105.127363,3,"[43.783178, 18.318084, 43.026101]"
2,1672341745088.7852,94.94600100000001,3,"[50.403138, 17.865738, 26.677125]"
3,1672341760333.885,47.092425,1,[47.092425]
4,1672341775523.7961,47.092425,1,[47.092425]
5,1672341790718.1074,48.386697,1,[48.386697]
6,1672341805931.9333,177.725416,5,"[41.64921, 22.167547, 48.083985, 16.010403, 49.814271]"
7,1672341821143.2124,298.765313,10,"[15.715039, 19.44217, 44.777279, 42.206578, 14.387315, 30.520056, 17.329985, 43.14718, 22.011212, 49.228499]"
8,1672341836372.0747,150.23272999999998,6,"[22.156297, 22.709568, 17.900015, 8.771463, 35.310871, 43.384516]"
9,1672341851599.7515,33.521096,1,[33.521096]
10,1672341866792.7244,50.300174,1,[50.300174]
11,1672341881999.7678,145.98992099999998,5,"[15.823008, 48.807964, 18.859675, 12.926014, 49.57326]"
12,1672341897215.3706,260.275983,9,"[9.579274, 36.079384, 15.972331, 15.982716, 20.743484, 16.246667, 47.851827, 49.157828, 48.662472]"
13,1672341912480.4546,28.874062,1,[28.874062]
14,1672341927776.1777,28.874062,1,[28.874062]
