,time,master,worker
0,1672341940043.7876,6097.048,11196.868
1,1672341925009.7703,6100.924,11093.692
2,1672341909974.8684,6480.664,11514.78
3,1672341894936.8337,6254.292,11268.064
4,1672341879902.2722,6228.436,11355.42
5,1672341864876.46,6093.98,11272.944
6,1672341849841.7554,6080.792,11403.648
7,1672341834818.0237,6356.608,10868.232
8,1672341819783.75,6303.508,11157.592
9,1672341804751.6738,6130.844,11266.448
10,1672341789717.51,6109.7,10948.852
11,1672341774681.2188,6083.812,11207.096
12,1672341759659.481,6267.732,10965.56
13,1672341744623.0112,6116.536,11286.74
14,1672341729589.457,6109.308,11406.692
15,1672341714563.0437,6109.368,11312.392
