,time,master,worker
0,1672597731474.0774,6164.408,11308.852
1,1672597716439.1233,6163.212,11388.476
2,1672597701409.6973,6163.56,11271.588
3,1672597686373.7332,6191.932,11454.74
4,1672597671337.6675,6189.776,11316.204
5,1672597656302.9421,6188.704,11461.964
6,1672597641267.843,6185.356,11326.4
7,1672597626232.5095,6182.54,11453.0
8,1672597611210.8032,6154.28,11341.376
9,1672597596181.8713,6153.824,10667.292
10,1672597581149.2366,6154.984,11380.54
11,1672597566126.7922,6154.708,10849.616
12,1672597551092.4316,6153.348,11329.788
13,1672597536052.4739,6153.292,10775.496
14,1672597521017.8704,6087.228,11338.428
15,1672597505982.1616,6091.236,10875.968
