,time,master,worker
0,1672597731474.0774,208.403425,6007.921716
1,1672597716439.1233,213.852285,5498.285755
2,1672597701409.6973,284.198339,6023.710918
3,1672597686373.7332,193.702243,5772.534497
4,1672597671337.6675,175.269306,6031.06763
5,1672597656302.9421,177.633916,5581.228469
6,1672597641267.843,172.350694,6014.935595
7,1672597626232.5095,230.765301,5484.354001
8,1672597611210.8032,180.425867,5935.721936
9,1672597596181.8713,172.08484,5433.406588
10,1672597581149.2366,172.969039,6306.65626
11,1672597566126.7922,179.622335,5345.427553
12,1672597551092.4316,142.453505,6246.594626
13,1672597536052.4739,334.183466,5233.80453
14,1672597521017.8704,176.487476,6471.017265
15,1672597505982.1616,174.862219,5425.05157
