,time,avg,replicas,for pod
0,1672597506203.6357,71.460132,2,"[26.291318, 45.168814]"
1,1672597521362.4697,61.79908,2,"[12.088493, 49.710587]"
2,1672597536537.3286,71.454349,2,"[21.598311, 49.856038]"
3,1672597551700.3994,65.760873,2,"[15.8133, 49.947573]"
4,1672597566866.589,61.649108999999996,2,"[11.701536, 49.947573]"
5,1672597582025.4705,109.634221,3,"[49.150433, 10.954498, 49.52929]"
6,1672597597189.734,111.127803,3,"[32.178607, 31.990577, 46.958619]"
7,1672597612363.2368,106.413172,3,"[38.933253, 17.414567, 50.065352]"
8,1672597627535.8257,137.349538,4,"[36.068925, 27.42571, 49.002111, 24.852792]"
9,1672597642705.7239,93.92992,4,"[28.122367, 9.140913, 49.002111, 7.664529]"
10,1672597657864.7178,114.41808799999998,4,"[36.765206, 11.84907, 49.470293, 16.333519]"
11,1672597673068.3335,114.207677,4,"[36.765206, 18.871997, 33.89525, 24.675224]"
12,1672597688224.703,17.972491,1,[17.972491]
13,1672597703408.0518,48.260725,1,[48.260725]
14,1672597718580.479,49.163708,1,[49.163708]
