,time,master,worker
0,1672666173370.2048,6199.524,10674.552
1,1672666158336.3684,6197.36,11297.46
2,1672666143303.3142,6199.08,11441.364
3,1672666128268.7512,6203.424,11293.936
4,1672666113239.9192,6203.244,11374.196
5,1672666098219.4897,6202.288,11284.8
6,1672666083194.5317,6202.84,11394.756
7,1672666068159.4758,6201.112,11303.528
8,1672666053132.6003,6200.796,11364.072
9,1672666038107.5315,6199.504,11295.932
10,1672666023087.3218,6203.424,11411.176
11,1672666008057.8389,6204.84,11267.084
12,1672665993023.5713,6203.96,11391.088
13,1672665977989.4932,6206.132,11280.7
14,1672665962954.8835,6202.872,11342.364
15,1672665947925.757,6138.26,10930.852
