,time,avg,replicas,for pod
0,1672665948042.802,30.844,1,[30.844]
1,1672665963232.5642,33.408,1,[33.408]
2,1672665978439.4363,33.308,1,[33.308]
3,1672665993627.29,32.58,1,[32.58]
4,1672666008806.9216,62.28,2,"[32.84, 29.44]"
5,1672666023980.6245,29.264,1,[29.264]
6,1672666039169.7046,65.188,2,"[28.724, 36.464]"
7,1672666054386.7065,66.96000000000001,2,"[29.46, 37.5]"
8,1672666069578.0552,68.136,2,"[29.616, 38.52]"
9,1672666084768.6064,67.056,2,"[28.704, 38.352]"
10,1672666099954.196,67.012,2,"[28.548, 38.464]"
11,1672666115133.9136,66.496,2,"[28.812, 37.684]"
12,1672666130319.5964,67.616,2,"[29.356, 38.26]"
13,1672666145488.7068,66.712,2,"[28.676, 38.036]"
14,1672666160668.445,67.896,2,"[29.744, 38.152]"
