,time,master,worker
0,1671800582549.844,6109.456,11433.588
1,1671800567529.4731,6108.56,11549.976
2,1671800552506.7905,6108.344,11364.632
3,1671800537471.654,6109.532,11474.496
4,1671800522442.615,6107.852,11040.032
5,1671800507409.1184,6106.616,11517.576
6,1671800492375.8315,6106.492,11051.14
7,1671800477344.0186,6106.632,11532.228
8,1671800462309.209,6104.916,10927.716
9,1671800447283.9329,6106.584,11469.272
10,1671800432261.6294,6105.912,10939.188
11,1671800417224.4949,6103.644,11561.44
12,1671800402197.544,6103.096,11098.044
13,1671800387166.7407,6102.66,11506.96
14,1671800372139.0737,6101.94,10947.0
15,1671800357112.0134,6036.064,11521.536
