,time,master,worker
0,1671705485083.1018,300.516288,5926.482281
1,1671705470059.2512,252.272356,5813.015232
2,1671705455024.667,215.717364,5203.768397
3,1671705439990.723,219.160549,5858.086801
4,1671705424970.75,166.559317,5179.178639
5,1671705409936.7642,237.253086,5910.103912
6,1671705394902.133,169.101068,5353.751237
7,1671705379876.4065,351.444721,5744.322987
8,1671705364846.8389,172.12932,5052.982309
9,1671705349813.43,231.331846,5976.619061
10,1671705334778.856,153.411935,4909.395843
11,1671705319739.8245,226.447258,5990.533915
12,1671705304705.1943,195.465153,4752.678231
13,1671705289670.336,425.519589,6092.905602
14,1671705274635.5813,119.167618,4654.804307
15,1671705259608.244,165.840173,5795.914402
