,time,master,worker
0,1671704044246.4954,6127.54,11202.524
1,1671704029209.541,6123.316,11506.932
2,1671704014184.2778,6184.872,11296.104
3,1671703999149.3582,6182.448,11611.836
4,1671703984113.6829,6146.36,11386.228
5,1671703969079.0977,6148.156,11630.152
6,1671703954043.6375,6116.888,11347.148
7,1671703939008.5588,6115.132,11526.676
8,1671703923981.8855,6172.68,11557.924
9,1671703908950.005,6177.932,11687.324
10,1671703893927.417,6143.68,11568.684
11,1671703878892.1008,6145.804,11674.288
12,1671703863855.2646,6114.468,11543.968
13,1671703848821.1272,6112.764,11632.604
14,1671703833794.1714,6111.064,11539.556
15,1671703818753.6616,6045.58,11612.644
