,time,avg,replicas,for pod
0,1672562444063.595,92.671547,3,"[20.390104, 49.767278, 22.514165]"
1,1672562459225.2952,157.83753600000003,5,"[37.541226, 44.906561, 14.52278, 43.916066, 16.950903]"
2,1672562474384.6384,282.4489,8,"[37.541226, 24.853122, 47.244764, 42.278832, 22.578323, 43.916066, 27.501399, 36.535168]"
3,1672562489539.5898,42.342111,1,[42.342111]
4,1672562504703.2712,50.038849,1,[50.038849]
5,1672562519875.9917,176.611636,5,"[23.089795, 27.035069, 48.261191, 49.751957, 28.473624]"
6,1672562535094.1843,143.791709,4,"[26.822024, 26.234799, 48.261191, 42.473695]"
7,1672562550267.563,35.805609,1,[35.805609]
8,1672562565432.683,43.240364,1,[43.240364]
9,1672562580616.7383,51.101772,1,[51.101772]
10,1672562595789.9053,104.971945,3,"[30.484821, 39.367091, 35.120033]"
11,1672562610961.9067,70.40152599999999,5,"[1.018461, 0.372524, 36.044661, 0.346832, 32.619048]"
12,1672562626133.358,8.969318,6,"[1.100842, 0.406322, 5.591943, 0.737931, 0.41448, 0.7178]"
13,1672562641305.9968,49.402026,6,"[39.974297, 1.015613, 0.394318, 4.019008, 0.923058, 3.075732]"
14,1672562656477.6057,6.961815,2,"[5.897481, 1.064334]"
