,time,observed
0,1672562444063.595,5
1,1672562459225.2952,5
2,1672562474384.6384,8
3,1672562489539.5898,1
4,1672562504703.2712,1
5,1672562519875.9917,5
6,1672562535094.1843,5
7,1672562550267.563,1
8,1672562565432.683,20
9,1672562580616.7383,1
10,1672562595789.9053,5
11,1672562610961.9067,5
12,1672562626133.358,7
13,1672562641305.9968,7
14,1672562656477.6057,6
