,time,master,worker
0,1672630391419.8738,147.816754,5431.053975
1,1672630376394.2678,206.273778,6293.126398
2,1672630361361.6338,155.975234,5356.689042
3,1672630346341.5295,203.435246,6273.167263
4,1672630331318.3171,195.630164,5013.810566
5,1672630316294.1152,219.608277,5898.636098
6,1672630301259.253,175.744282,4965.514694
7,1672630286224.2002,260.055581,6176.771897
8,1672630271200.2898,160.518799,5130.471348
9,1672630256166.948,229.052246,6163.985444
10,1672630241126.2856,146.944657,5516.537
11,1672630226093.327,191.208061,5919.216753
12,1672630211065.2388,150.456841,5534.605273
13,1672630196029.7903,439.430999,5870.39438
14,1672630181004.705,173.141993,5383.194715
15,1672630165970.5547,157.41923,5772.807996
