,time,avg,replicas,for pod
0,1672518496484.3845,7.252645,1,[7.252645]
1,1672518511675.3567,32.429312,1,[32.429312]
2,1672518526853.382,49.762461,1,[49.762461]
3,1672518542023.1948,49.759883,1,[49.759883]
4,1672518557193.3103,49.759883,1,[49.759883]
5,1672518572366.3936,49.986227,1,[49.986227]
6,1672518587532.739,50.033082,1,[50.033082]
7,1672518602694.1626,50.033082,1,[50.033082]
8,1672518617866.5051,50.128012,1,[50.128012]
9,1672518633035.4832,49.145341,1,[49.145341]
10,1672518648211.552,50.162997,1,[50.162997]
11,1672518663379.329,49.870183,1,[49.870183]
12,1672518678575.2925,50.007549,1,[50.007549]
13,1672518693736.5735,49.450762,1,[49.450762]
14,1672518708894.3843,50.170964,1,[50.170964]
