,time,master,worker
0,1671822195129.8481,6028.268,10891.784
1,1671822180094.818,6028.936,11276.576
2,1671822165060.8381,6026.892,10984.1
3,1671822150026.8281,6028.712,11284.804
4,1671822134992.624,6028.76,10939.492
5,1671822119970.4539,6026.868,11336.932
6,1671822104936.5974,6028.332,10859.772
7,1671822089902.0537,6025.732,11327.012
8,1671822074873.551,6025.304,10809.096
9,1671822059838.0015,6024.3,11305.104
10,1671822044808.6943,6023.2,10919.62
11,1671822029778.935,6028.768,11317.408
12,1671822014749.6487,6024.332,10871.852
13,1671821999713.1484,6020.668,11268.0
14,1671821984684.0183,6021.504,11029.46
15,1671821969650.7578,5954.684,11349.832
