,time,master,worker
0,1672191396566.7117,159.546418,6130.090346
1,1672191381539.6287,234.253849,5078.311162
2,1672191366516.092,233.086967,6266.860904
3,1672191351484.9734,215.271946,5077.380361
4,1672191336450.0266,273.63615,5870.343908
5,1672191321420.2075,205.966918,4813.042166
6,1672191306389.8306,315.817987,6229.401379
7,1672191291355.437,129.654864,5034.000601
8,1672191276318.974,164.966621,5992.628602
9,1672191261283.8525,158.062629,5016.730391
10,1672191246256.547,263.606531,6145.542037
11,1672191231234.3716,231.383798,5231.810532
12,1672191216198.8525,203.518594,5788.372944
13,1672191201179.1548,260.476596,5360.660187
14,1672191186151.5852,668.861397,5986.895736
15,1672191171115.636,296.458263,5382.64849
