,time,avg,replicas,for pod
0,1671790991512.179,98.192882,3,"[35.167154, 15.492428, 47.5333]"
1,1671791006682.8867,93.86887100000001,3,"[42.783413, 14.919362, 36.166096]"
2,1671791021853.2214,108.583708,3,"[49.502338, 16.833093, 42.248277]"
3,1671791037026.5789,96.838402,3,"[50.046718, 13.831517, 32.960167]"
4,1671791052192.2397,111.67581799999999,3,"[48.701681, 13.687116, 49.287021]"
5,1671791067360.083,97.74721500000001,3,"[50.468783, 19.311716, 27.966716]"
6,1671791082522.0483,81.683451,3,"[39.117351, 14.599384, 27.966716]"
7,1671791097692.971,88.202214,3,"[26.208505, 17.008916, 44.984793]"
8,1671791112848.1428,103.22234,3,"[46.631548, 19.248955, 37.341837]"
9,1671791128020.7156,47.411982,1,[47.411982]
10,1671791143231.5706,49.677022,1,[49.677022]
11,1671791158400.842,47.64804,1,[47.64804]
12,1671791173571.1626,66.591994,2,"[17.529136, 49.062858]"
13,1671791188741.2131,35.57831,1,[35.57831]
14,1671791203913.187,50.187111,1,[50.187111]
