,time,master,worker
0,1671791216849.92,195.42141,6080.135212
1,1671791201817.6016,196.183384,5285.383476
2,1671791186791.498,162.601911,5848.734401
3,1671791171765.3909,249.384674,5337.831106
4,1671791156731.9634,196.1217,5927.573665
5,1671791141696.242,225.55746,5389.945003
6,1671791126661.6533,166.884841,6365.409607
7,1671791111633.8682,184.240784,5442.489533
8,1671791096601.2993,170.76719,6184.041592
9,1671791081576.219,177.291531,5487.098842
10,1671791066542.3328,164.22305,6422.745345
11,1671791051514.3555,174.388917,5609.805757
12,1671791036484.6514,150.849139,6040.861852
13,1671791021450.642,677.131945,5632.972073
14,1671791006416.535,140.337182,6155.505121
15,1671790991395.6016,191.65397,5471.983878
