,time,master,worker
0,1671791216849.92,6130.264,11559.064
1,1671791201817.6016,6127.448,11388.388
2,1671791186791.498,6127.316,11577.34
3,1671791171765.3909,6126.08,11423.232
4,1671791156731.9634,6125.744,11557.512
5,1671791141696.242,6124.944,11626.632
6,1671791126661.6533,6121.364,11616.072
7,1671791111633.8682,6121.28,10936.212
8,1671791096601.2993,6122.788,11634.8
9,1671791081576.219,6125.44,10991.392
10,1671791066542.3328,6125.38,11639.508
11,1671791051514.3555,6124.62,11593.276
12,1671791036484.6514,6124.82,11594.744
13,1671791021450.642,6125.324,10907.344
14,1671791006416.535,6060.436,11618.892
15,1671790991395.6016,6128.868,11693.812
