,time,observed
0,1672538668813.4517,1
1,1672538684011.1807,1
2,1672538699192.5212,2
3,1672538714367.7297,6
4,1672538729556.0251,11
5,1672538744731.148,1
6,1672538759918.198,4
7,1672538775177.8306,8
8,1672538790401.8823,1
9,1672538805590.8726,5
10,1672538820771.2678,10
11,1672538835952.9573,10
12,1672538851124.5215,1
13,1672538866387.3772,3
14,1672538881608.7754,7
