,time,master,worker
0,1672538894149.9243,278.91458,5472.096175
1,1672538879123.7788,528.869088,6910.087778
2,1672538864089.449,223.020951,5595.438366
3,1672538849053.6914,469.816566,6297.925101
4,1672538834031.4912,247.873993,5557.913705
5,1672538818991.3557,525.166691,7105.473527
6,1672538803960.4717,304.186036,5360.928174
7,1672538788928.834,614.595301,6709.621522
8,1672538773894.8916,325.127458,4944.576819
9,1672538758859.9175,360.596242,6233.443771
10,1672538743825.3853,335.734674,5201.645637
11,1672538728789.699,498.552338,6290.376761
12,1672538713757.93,271.292808,5473.815454
13,1672538698736.498,271.292808,5473.815454
14,1672538683701.003,304.054979,5902.434228
15,1672538668668.9617,169.583477,5245.060428
