,time,master,worker
0,1672380116005.9668,6199.352,11615.004
1,1672380100985.3716,6197.484,11486.596
2,1672380085956.92,6195.656,11595.42
3,1672380070932.6382,6203.224,10903.44
4,1672380055898.8796,6204.872,11566.888
5,1672380040864.7617,6200.416,11032.628
6,1672380025844.265,6200.764,11617.608
7,1672380010809.964,6201.42,10946.852
8,1672379995776.215,6202.716,11550.088
9,1672379980754.5977,6173.716,10980.496
10,1672379965733.2703,6255.184,11682.512
11,1672379950699.0688,6173.032,11289.9
12,1672379935675.3496,6172.652,11673.66
13,1672379920641.1997,6149.044,11373.388
14,1672379905621.6362,6211.536,11660.056
15,1672379890585.8083,6141.02,11369.616
