,time,master,worker
0,1671899283111.4365,161.461988,4879.097312
1,1671899268077.239,297.030421,5918.699961
2,1671899253041.9636,151.862583,5255.649663
3,1671899238007.3132,169.777224,5874.651364
4,1671899222973.9243,173.02624,5222.209237
5,1671899207946.6233,196.769077,5779.410652
6,1671899192923.7852,283.521835,5274.121061
7,1671899177887.9404,498.381807,5925.097501
8,1671899162852.808,200.328363,5430.881948
9,1671899147817.6697,233.187241,5723.428194
10,1671899132786.4148,260.39784,5505.065656
11,1671899117745.9346,225.038907,5542.144646
12,1671899102710.6626,155.809808,5807.399105
13,1671899087676.7168,245.741176,5510.729476
14,1671899072642.6223,314.378465,5859.140109
15,1671899057607.445,202.008962,6093.011174
