,time,master,worker
0,1671707166025.253,197.825344,6506.291777
1,1671707150990.707,181.934568,5282.704976
2,1671707135955.513,170.105432,6603.206485
3,1671707120925.745,146.175613,5230.432627
4,1671707105892.5142,155.400283,6551.043021
5,1671707090859.5752,201.092795,5200.919625
6,1671707075835.647,162.086335,6576.757807
7,1671707060800.8738,180.078653,5439.331999
8,1671707045772.6926,166.30414,6388.730043
9,1671707030741.9783,199.77995,5505.089109
10,1671707015712.715,156.303749,5870.276206
11,1671707000690.5962,158.87032,5442.797886
12,1671706985663.7178,159.563814,5813.024171
13,1671706970629.074,174.324467,5376.322151
14,1671706955594.9502,394.311415,5769.342266
15,1671706940567.3118,194.697926,5467.572053
