,time,master,worker
0,1671794098773.9517,198.650541,5502.096847
1,1671794083740.2732,153.743323,6638.977944
2,1671794068705.696,182.186674,5437.59842
3,1671794053670.8318,328.516738,6202.680562
4,1671794038641.5112,409.843895,6327.528079
5,1671794023613.1306,409.843895,6327.528079
6,1671794008586.5544,206.601479,6467.070279
7,1671793993553.436,206.601479,6467.070279
8,1671793978519.967,266.633547,5323.566946
9,1671793963486.242,240.412779,6574.42566
10,1671793948451.7231,222.952016,5345.078923
11,1671793933417.0957,220.83206,6362.743336
12,1671793918383.7012,271.336854,5433.45007
13,1671793903349.7595,237.176405,6529.881436
14,1671793888315.6238,386.386776,5313.050347
15,1671793873280.6045,158.851479,6462.916876
