,time,observed
0,1671793873380.3464,2
1,1671793888530.1606,1
2,1671793903689.0815,2
3,1671793918850.5205,4
4,1671793934006.508,4
5,1671793949162.6716,1
6,1671793964310.1267,2
7,1671793979469.7002,4
8,1671793994634.895,4
9,1671794009907.4746,4
10,1671794025051.0293,1
11,1671794040214.1768,1
12,1671794055394.6372,4
13,1671794070559.367,4
14,1671794085722.0906,4
