,time,avg,replicas,for pod
0,1672396937800.1826,106.914245,3,"[17.858118, 39.602841, 49.453286]"
1,1672396952970.3806,75.08731399999999,2,"[25.634028, 49.453286]"
2,1672396968139.4233,31.265542,1,[31.265542]
3,1672396983302.8713,50.074887,1,[50.074887]
4,1672396998458.9453,49.998589,1,[49.998589]
5,1672397013619.2798,50.075196,1,[50.075196]
6,1672397028792.0867,49.889911,1,[49.889911]
7,1672397043949.5928,50.067788,1,[50.067788]
8,1672397059115.4534,49.764514,1,[49.764514]
9,1672397074281.1,50.3048,1,[50.3048]
10,1672397089446.236,50.298535,1,[50.298535]
11,1672397104612.5405,49.903612,1,[49.903612]
12,1672397119779.1204,50.102304,1,[50.102304]
13,1672397134944.928,50.058073,1,[50.058073]
14,1672397150109.8196,49.917293,1,[49.917293]
