,time,master,worker
0,1672397163203.7874,209.066299,5345.702259
1,1672397148167.171,190.806979,6361.829711
2,1672397133124.5933,178.81508,5424.803893
3,1672397118088.91,193.204223,5968.735828
4,1672397103061.835,239.770567,5568.066556
5,1672397088026.697,186.494367,6014.851222
6,1672397072989.869,204.806598,5523.435796
7,1672397057954.5786,186.836307,5796.595444
8,1672397042930.924,237.748302,5418.696591
9,1672397027894.4966,182.515369,5808.02338
10,1672397012857.844,200.289399,5449.339436
11,1672396997827.9802,195.927235,5811.238175
12,1672396982805.515,230.044557,5717.769057
13,1672396967769.2756,183.615189,6069.723694
14,1672396952733.685,570.140297,5732.051154
15,1672396937697.161,184.57604,5947.135629
