,time,master,worker
0,1672708979957.2744,150.855932,5346.809392
1,1672708964923.306,170.041074,5928.083487
2,1672708949887.406,199.806149,5420.507677
3,1672708934863.575,298.32773,5920.400867
4,1672708919842.976,169.809516,5784.236408
5,1672708904809.164,229.839787,6068.28521
6,1672708889752.5872,208.826215,5505.049057
7,1672708874723.8096,262.486768,6199.309632
8,1672708859698.6316,160.239207,5429.996561
9,1672708844666.517,182.673348,6367.368982
10,1672708829632.5354,196.478466,5454.795961
11,1672708814602.9934,194.294965,6301.990813
12,1672708799567.6084,191.968294,5489.725921
13,1672708784533.2158,236.336061,6460.555234
14,1672708769496.1165,458.260569,5386.957379
15,1672708754460.85,170.748325,6921.433653
