,time,master,worker
0,1672627749789.3867,164.949448,6092.818258
1,1672627734768.8462,161.500484,5545.324045
2,1672627719734.1956,220.048776,5681.834384
3,1672627704698.5078,150.06024,5322.599715
4,1672627689676.3074,182.435578,5912.332205
5,1672627674653.6008,152.293854,5407.736366
6,1672627659618.9004,214.751063,5978.958761
7,1672627644597.7976,159.642777,5099.649227
8,1672627629562.622,175.743493,5950.629032
9,1672627614530.999,173.560313,5360.456045
10,1672627599506.7769,169.979692,5905.816596
11,1672627584474.5872,162.615423,5249.499604
12,1672627569449.202,168.360261,5829.76028
13,1672627554413.413,331.224302,5540.8475
14,1672627539378.451,137.053752,5927.491385
15,1672627524348.202,277.773632,5651.864274
