,time,master,worker
0,1671820514146.7708,159.357282,5624.914163
1,1671820499113.2144,134.76087,5567.723173
2,1671820484093.6172,172.349978,5807.534326
3,1671820469059.3804,254.517611,5252.318293
4,1671820454024.4849,203.740543,5774.866082
5,1671820438989.051,206.237511,5090.551861
6,1671820423954.2332,292.788478,5846.136847
7,1671820408918.55,211.428703,5462.939817
8,1671820393882.8542,262.933139,5581.403038
9,1671820378849.0627,302.96973,5733.112428
10,1671820363827.3872,474.403385,5777.154191
11,1671820348803.9775,320.512098,6029.504839
12,1671820333781.6619,231.668185,6648.33224
13,1671820318759.781,240.872645,5451.31015
14,1671820303727.0195,785.703448,6820.664093
15,1671820288698.396,160.260241,5154.174757
