,time,master,worker
0,1671654474441.6973,6087.98,11479.1
1,1671654459418.1167,6061.16,10817.472
2,1671654444383.3657,6054.536,11480.888
3,1671654429347.8528,6117.34,10897.684
4,1671654414313.6135,6118.444,11502.328
5,1671654399293.629,6084.092,10870.64
6,1671654384264.6353,6088.548,11383.388
7,1671654369230.8774,6086.708,11036.512
8,1671654354195.6592,6092.172,11415.596
9,1671654339170.879,6086.248,11090.76
10,1671654324137.6826,6082.22,11394.212
11,1671654309103.4229,6047.16,11082.756
12,1671654294082.932,6050.884,11380.536
13,1671654279061.5261,6053.044,11090.076
14,1671654264031.1956,6081.704,11409.076
15,1671654248999.3174,6129.284,11360.596
