,time,avg,replicas,for pod
0,1672439195529.1458,147.602108,4,"[34.246307, 33.052314, 31.594718, 48.708769]"
1,1672439210740.2322,38.603318,1,[38.603318]
2,1672439225925.173,112.55829800000001,3,"[32.211851, 30.648328, 49.698119]"
3,1672439241106.896,210.58724300000003,7,"[28.766553, 18.696134, 16.604382, 49.876095, 47.962692, 32.507772, 16.173615]"
4,1672439256393.9167,152.10752,4,"[30.215771, 48.32524, 40.635208, 32.931301]"
5,1672439271581.1443,49.985912,1,[49.985912]
6,1672439286760.8955,115.727912,3,"[49.776894, 30.688079, 35.262939]"
7,1672439301944.0312,246.70142900000002,7,"[32.042167, 49.918711, 48.804082, 19.403419, 33.593172, 15.65081, 47.289068]"
8,1672439317152.018,195.185845,5,"[28.753526, 43.507382, 44.639058, 45.415112, 32.870767]"
9,1672439332357.5579,36.40293,1,[36.40293]
10,1672439347622.057,111.57153,3,"[30.144821, 31.439575, 49.987134]"
11,1672439362814.03,189.40679999999998,7,"[30.77159, 48.286081, 27.585167, 15.025621, 11.814053, 41.421496, 14.502792]"
12,1672439378127.8242,184.489114,4,"[47.741044, 49.033395, 46.293179, 41.421496]"
13,1672439393331.6116,37.818227,1,[37.818227]
14,1672439408526.6785,122.671376,3,"[38.572212, 49.81435, 34.284814]"
