,time,master,worker
0,1672439420826.286,377.806892,6121.042269
1,1672439405791.9421,463.163404,5345.82374
2,1672439390756.871,815.114198,6092.286186
3,1672439375736.7356,606.465197,6382.636621
4,1672439360701.714,380.598658,5863.556477
5,1672439345680.06,488.57426,5917.135456
6,1672439330654.897,828.970809,6736.501044
7,1672439315620.2444,500.751742,6085.092115
8,1672439300586.0156,382.854356,6028.491261
9,1672439285554.3486,434.769169,5541.582371
10,1672439270534.5825,835.800096,6172.750324
11,1672439255500.423,530.607096,6534.338734
12,1672439240466.3442,388.225314,5425.662745
13,1672439225429.9841,361.566584,5593.201486
14,1672439210406.8218,928.014766,5791.774709
15,1672439195371.6777,495.885083,6513.916062
