,time,master,worker
0,1672323692399.4395,168.706603,4647.276739
1,1672323677379.6753,147.285929,6113.073394
2,1672323662345.885,195.666636,5827.876767
3,1672323647311.4297,156.138915,5580.628504
4,1672323632277.5935,165.860581,5978.150958
5,1672323617252.087,161.196286,5478.308748
6,1672323602217.3948,214.527782,5713.113231
7,1672323587181.9875,158.327285,5539.908389
8,1672323572147.6174,171.037865,5775.30295
9,1672323557113.1877,149.834163,5304.910761
10,1672323542078.9624,226.455206,5573.686791
11,1672323527044.554,154.07421,5910.032763
12,1672323512010.0098,173.45926,5894.043439
13,1672323496975.7017,158.302007,5496.302828
14,1672323481940.9656,501.188365,5942.846617
15,1672323466906.5552,153.797674,5350.164756
