,time,avg,replicas,for pod
0,1671833977471.4211,1.683747,1,[1.683747]
1,1671833992640.0005,22.958603,1,[22.958603]
2,1671834007812.9211,49.890096,1,[49.890096]
3,1671834022983.7117,49.575341,1,[49.575341]
4,1671834038173.7605,50.046783,1,[50.046783]
5,1671834053351.109,50.066821,1,[50.066821]
6,1671834068523.3726,49.989298,1,[49.989298]
7,1671834083683.7786,50.087691,1,[50.087691]
8,1671834098871.8113,49.929191,1,[49.929191]
9,1671834114041.3652,49.60462,1,[49.60462]
10,1671834129213.1934,49.81107,1,[49.81107]
11,1671834144393.7305,50.581208,1,[50.581208]
12,1671834159565.9001,50.043494,1,[50.043494]
13,1671834174736.5388,49.586018,1,[49.586018]
14,1671834189917.8306,49.78695,1,[49.78695]
