,time,master,worker
0,1671743188325.7888,138.791822,5551.63424
1,1671743173288.3293,215.862934,5892.195859
2,1671743158262.4192,147.441469,5544.86261
3,1671743143227.5168,205.129396,6062.276007
4,1671743128205.7034,258.755842,5514.786388
5,1671743113181.5542,261.432478,6012.875219
6,1671743098160.7625,244.542492,5754.801015
7,1671743083126.2517,206.435328,5706.650085
8,1671743068092.5557,196.862142,5450.458327
9,1671743053058.0425,243.423264,5734.556632
10,1671743038024.3528,228.330813,5025.64535
11,1671743022990.0151,437.177974,6052.773676
12,1671743007954.2148,226.752679,4822.700991
13,1671742992920.3406,219.495531,6134.558513
14,1671742977883.8042,412.035187,4868.418986
15,1671742962848.8003,177.035852,6149.158028
