,time,avg,replicas,for pod
0,1671742962955.898,74.470235,2,"[50.211277, 24.258958]"
1,1671742978138.322,66.676135,2,"[49.767012, 16.909123]"
2,1671742993314.3403,141.906228,4,"[17.691994, 47.852069, 49.047187, 27.314978]"
3,1671743008575.3308,139.064327,4,"[20.631747, 46.88116, 49.047187, 22.504233]"
4,1671743023748.832,0.0,0,[]
5,1671743038900.6682,49.981528,1,[49.981528]
6,1671743054068.1125,50.124757,1,[50.124757]
7,1671743069235.93,135.563656,3,"[48.620352, 37.670664, 49.27264]"
8,1671743084400.5889,101.815572,3,"[37.905602, 16.459295, 47.450675]"
9,1671743099566.4666,101.611809,3,"[47.2439, 15.408823, 38.959086]"
10,1671743114807.0425,171.08950099999998,5,"[46.162814, 20.470665, 47.877189, 18.208817, 38.370016]"
11,1671743129970.2173,46.40095,1,[46.40095]
12,1671743145135.3206,3.606789,1,[3.606789]
13,1671743160326.629,88.601264,3,"[37.201196, 48.630082, 2.769986]"
14,1671743175485.3315,6.959231,1,[6.959231]
