,time,avg,replicas,for pod
0,1672703951542.34,29.068,1,[29.068]
1,1672703966709.0498,31.808,1,[31.808]
2,1672703981889.123,31.396,1,[31.396]
3,1672703997059.1016,84.116,3,"[25.344, 31.256, 27.516]"
4,1672704012291.5105,100.15599999999999,3,"[35.544, 29.544, 35.068]"
5,1672704027482.3447,102.08,3,"[35.604, 29.944, 36.532]"
6,1672704042700.5374,220.49200000000002,7,"[28.856, 35.896, 28.084, 29.22, 36.548, 33.876, 28.012]"
7,1672704057874.2173,31.596,1,[31.596]
8,1672704073046.4438,31.596,1,[31.596]
9,1672704088221.1719,33.036,1,[33.036]
10,1672704103395.6108,29.844,1,[29.844]
11,1672704118567.7695,87.772,3,"[29.884, 29.712, 28.176]"
12,1672704133739.3225,30.1,1,[30.1]
13,1672704148912.3179,29.536,1,[29.536]
14,1672704164123.745,29.752,1,[29.752]
