,time,master,worker
0,1672704176781.3757,6264.136,11654.252
1,1672704161748.0583,6262.724,11555.604
2,1672704146717.8853,6263.864,11663.848
3,1672704131683.3235,6260.872,11599.596
4,1672704116653.5818,6263.212,11658.512
5,1672704101618.7065,6265.964,11503.26
6,1672704086590.9548,6262.736,11625.38
7,1672704071570.538,6260.548,11314.336
8,1672704056534.6348,6318.892,11737.576
9,1672704041513.4653,6324.86,11457.344
10,1672704026477.7366,6275.72,11004.908
11,1672704011441.8462,6260.132,11110.764
12,1672703996406.3503,6260.836,10500.0
13,1672703981384.1077,6261.024,11026.072
14,1672703966349.0078,6192.672,10467.44
15,1672703951319.7056,6259.888,11126.112
