,time,observed
0,1672536747615.093,1
1,1672536762797.9915,1
2,1672536777972.4211,2
3,1672536793142.6863,6
4,1672536808384.231,9
5,1672536823591.2732,1
6,1672536838769.5808,1
7,1672536853947.1628,5
8,1672536869144.943,10
9,1672536884332.0303,1
10,1672536899526.313,1
11,1672536914786.665,5
12,1672536930001.3787,10
13,1672536945173.8103,1
14,1672536960346.7466,1
