,time,master,worker
0,1672536973024.951,6138.62,11342.964
1,1672536957990.4338,6138.62,11342.964
2,1672536942965.2776,6152.272,11526.868
3,1672536927935.5576,6248.944,11560.8
4,1672536912900.3948,6210.136,11640.904
5,1672536897864.755,6126.364,11628.016
6,1672536882829.8064,6126.364,11628.016
7,1672536867796.9917,6230.008,11678.332
8,1672536852762.9573,6103.484,11467.632
9,1672536837727.449,6121.44,11077.48
10,1672536822705.8213,6234.624,11650.136
11,1672536807669.3618,6234.624,11650.136
12,1672536792639.1292,6110.884,11564.952
13,1672536777612.339,6110.652,11632.9
14,1672536762577.5295,6039.888,11454.7
15,1672536747541.988,6111.236,11567.46
