,time,avg,replicas,for pod
0,1672775516860.3945,49.922219,1,[49.922219]
1,1672775532034.2341,28.77771,1,[28.77771]
2,1672775547193.4102,31.641822,1,[31.641822]
3,1672775562384.7974,50.030503,1,[50.030503]
4,1672775577548.155,49.965078,1,[49.965078]
5,1672775592729.783,49.472779,1,[49.472779]
6,1672775607890.438,27.820717,1,[27.820717]
7,1672775623062.3152,49.897159,1,[49.897159]
8,1672775638299.6743,49.897159,1,[49.897159]
9,1672775653458.1052,50.223015,1,[50.223015]
10,1672775668618.385,70.645471,2,"[43.959706, 26.685765]"
11,1672775683785.2935,25.067867,1,[25.067867]
12,1672775698947.0168,50.115396,1,[50.115396]
13,1672775714114.5986,49.99477,1,[49.99477]
14,1672775729277.2021,48.869478,1,[48.869478]
