,time,master,worker
0,1672775742151.093,216.892419,6098.706654
1,1672775727117.0774,196.688236,5899.676828
2,1672775712085.9456,308.03677,5452.124325
3,1672775697061.4006,192.017536,6102.130083
4,1672775682027.6824,187.827776,5544.262342
5,1672775667000.851,221.403048,6257.671562
6,1672775651979.805,197.184937,5617.232733
7,1672775636954.1648,215.568562,6251.569796
8,1672775621933.5415,169.271363,5413.315605
9,1672775606898.3525,173.284194,6492.253833
10,1672775591865.4558,242.761978,5435.766936
11,1672775576833.525,213.397288,6340.095542
12,1672775561805.396,199.238041,5409.09527
13,1672775546779.5054,434.521596,6705.660891
14,1672775531758.331,179.140379,4923.01277
15,1672775516737.933,217.854108,6260.449975
