,time,master,worker
0,1672279033676.7222,226.522821,5843.584424
1,1672279018641.8767,209.934156,5602.119292
2,1672279003607.2593,332.334149,5917.343238
3,1672278988572.5166,161.924013,5699.368778
4,1672278973537.9277,198.282911,6059.884531
5,1672278958504.288,151.114817,5635.337876
6,1672278943469.7424,169.071524,5911.659259
7,1672278928441.1506,178.950042,6074.4681
8,1672278913410.921,208.661001,5488.098716
9,1672278898375.8396,174.236369,5801.931548
10,1672278883341.3384,207.658236,5565.831172
11,1672278868312.1453,211.91891,6357.603707
12,1672278853278.3152,235.991107,5323.07114
13,1672278838246.5103,221.195537,6390.954981
14,1672278823212.2046,621.301069,5382.311603
15,1672278808176.6536,198.833357,6456.272447
