,time,avg,replicas,for pod
0,1671648485488.8945,60.636458999999995,2,"[10.172813, 50.463646]"
1,1671648500657.2864,27.28931,2,"[14.387978, 12.901332]"
2,1671648515825.599,80.726836,3,"[17.926361, 39.34089, 23.459585]"
3,1671648531023.0254,13.010194,1,[13.010194]
4,1671648546186.3262,47.977036,1,[47.977036]
5,1671648561359.6196,49.877038,1,[49.877038]
6,1671648576525.0054,50.122286,1,[50.122286]
7,1671648591700.6729,110.885783,3,"[23.954782, 43.516016, 43.414985]"
8,1671648606877.0461,114.36909800000001,3,"[25.216652, 43.516016, 45.63643]"
9,1671648622045.2976,98.70076499999999,3,"[18.874113, 34.190222, 45.63643]"
10,1671648637215.103,116.738968,4,"[12.962737, 39.988732, 22.20909, 41.578409]"
11,1671648652385.1187,20.264494,1,[20.264494]
12,1671648667547.6697,48.170915,1,[48.170915]
13,1671648682724.7693,50.24092,1,[50.24092]
14,1671648697899.046,49.333894,1,[49.333894]
